time,power
8832,191.31771795044213
8833,191.31328145040123
8834,191.30884546642258
8835,191.30440999838535
8836,191.299975046169
8837,191.2955406096528
8838,191.29110668871616
8839,191.2866732832385
8840,191.28224039309939
8841,191.2778080181782
8842,191.2733761583546
8843,191.26894481350826
8844,191.26451398351864
8845,191.26008366826554
8846,191.2556538676287
8847,191.251224581488
8848,191.24679580972304
8849,191.24236755221378
8850,191.23793980884017
8851,191.23351257948207
8852,191.22908586401954
8853,191.22465966233256
8854,191.22023397430124
8855,191.21580879980561
8856,191.21138413872595
8857,191.2069599909424
8858,191.2025363563352
8859,191.19811323478464
8860,191.19369062617102
8861,191.18926853037473
8862,191.18484694727616
8863,191.18042587675578
8864,191.17600531869402
8865,191.17158527297156
8866,191.16716573946883
8867,191.16274671806644
8868,191.15832820864523
8869,191.15391021108567
8870,191.1494927252687
8871,191.14507575107493
8872,191.1406592883853
8873,191.13624333708066
8874,191.13182789704194
8875,191.12741296815005
8876,191.12299855028596
8877,191.11858464333082
8878,191.11417124716561
8879,191.1097583616714
8880,191.1053459867295
8881,191.10093412222093
8882,191.0965227680271
8883,191.0921119240292
8884,191.08770159010865
8885,191.08329176614674
8886,191.07888245202486
8887,191.0744736476245
8888,191.07006535282716
8889,191.06565756751434
8890,191.0612502915676
8891,191.0568435248687
8892,191.05243726729913
8893,191.04803151874066
8894,191.04362627907503
8895,191.03922154818395
8896,191.03481732594935
8897,191.03041361225308
8898,191.026010406977
8899,191.02160771000305
8900,191.0172055212133
8901,191.01280384048965
8902,191.00840266771434
8903,191.0040020027693
8904,190.9996018455368
8905,190.99520219589905
8906,190.99080305373823
8907,190.98640441893662
8908,190.98200629137654
8909,190.97760867094036
8910,190.9732115575105
8911,190.9688149509693
8912,190.96441885119935
8913,190.96002325808317
8914,190.9556281715033
8915,190.9512335913423
8916,190.9468395174829
8917,190.94244594980773
8918,190.93805288819954
8919,190.93366033254108
8920,190.92926828271513
8921,190.92487673860464
8922,190.92048570009243
8923,190.91609516706146
8924,190.91170513939466
8925,190.90731561697507
8926,190.90292659968566
8927,190.89853808740972
8928,190.89415008003022
8929,190.88976257743045
8930,190.8853755794935
8931,190.8809890861028
8932,190.87660309714144
8933,190.87221761249288
8934,190.8678326320405
8935,190.86344815566767
8936,190.8590641832579
8937,190.85468071469467
8938,190.8502977498616
8939,190.84591528864206
8940,190.8415333309199
8941,190.83715187657864
8942,190.83277092550207
8943,190.8283904775739
8944,190.8240105326779
8945,190.81963109069795
8946,190.81525215151783
8947,190.81087371502147
8948,190.80649578109285
8949,190.80211834961597
8950,190.7977414204748
8951,190.79336499355347
8952,190.78898906873596
8953,190.7846136459066
8954,190.7802387249495
8955,190.77586430574883
8956,190.7714903881889
8957,190.76711697215399
8958,190.7627440575285
8959,190.7583716441968
8960,190.7539997320433
8961,190.7496283209525
8962,190.74525741080888
8963,190.74088700149701
8964,190.73651709290147
8965,190.73214768490686
8966,190.72777877739784
8967,190.72341037025924
8968,190.71904246337564
8969,190.7146750566319
8970,190.71030814991295
8971,190.7059417431035
8972,190.70157583608852
8973,190.69721042875298
8974,190.6928455209818
8975,190.68848111266013
8976,190.68411720367288
8977,190.67975379390532
8978,190.67539088324247
8979,190.67102847156957
8980,190.66666655877185
8981,190.66230514473457
8982,190.657944229343
8983,190.65358381248254
8984,190.64922389403853
8985,190.64486447389646
8986,190.64050555194171
8987,190.63614712805986
8988,190.63178920213642
8989,190.62743177405696
8990,190.62307484370712
8991,190.61871841097255
8992,190.61436247573894
8993,190.61000703789205
8994,190.60565209731772
8995,190.60129765390167
8996,190.5969437075298
8997,190.59259025808802
8998,190.5882373054622
8999,190.58388484953844
9000,190.5795328902027
9001,190.57518142734097
9002,190.5708304608395
9003,190.56647999058427
9004,190.56213001646154
9005,190.55778053835746
9006,190.55343155615836
9007,190.54908306975048
9008,190.54473507902014
9009,190.54038758385377
9010,190.53604058413774
9011,190.53169407975858
9012,190.52734807060264
9013,190.52300255655646
9014,190.5186575375067
9015,190.51431301333994
9016,190.5099689839428
9017,190.50562544920197
9018,190.50128240900418
9019,190.49693986323624
9020,190.49259781178483
9021,190.48825625453685
9022,190.48391519137925
9023,190.4795746221988
9024,190.47523454688258
9025,190.47089496531757
9026,190.4665558773908
9027,190.4622172829893
9028,190.45787918200017
9029,190.45354157431063
9030,190.44920445980785
9031,190.44486783837905
9032,190.4405317099114
9033,190.43619607429244
9034,190.4318609314093
9035,190.42752628114945
9036,190.4231921234003
9037,190.4188584580493
9038,190.41452528498405
9039,190.41019260409186
9040,190.40586041526058
9041,190.4015287183776
9042,190.39719751333075
9043,190.39286680000757
9044,190.3885365782959
9045,190.38420684808347
9046,190.3798776092581
9047,190.37554886170767
9048,190.37122060531996
9049,190.36689283998294
9050,190.3625655655847
9051,190.358238782013
9052,190.3539124891561
9053,190.349586686902
9054,190.3452613751388
9055,190.34093655375466
9056,190.33661222263774
9057,190.3322883816763
9058,190.3279650307587
9059,190.32364216977314
9060,190.319319798608
9061,190.3149979171516
9062,190.31067652529245
9063,190.30635562291897
9064,190.30203520991972
9065,190.29771528618315
9066,190.29339585159786
9067,190.28907690605251
9068,190.28475844943577
9069,190.2804404816362
9070,190.2761230025427
9071,190.27180601204384
9072,190.26748951002858
9073,190.26317349638575
9074,190.25885797100415
9075,190.25454293377277
9076,190.25022838458054
9077,190.24591432331647
9078,190.24160074986958
9079,190.2372876641289
9080,190.23297506598362
9081,190.22866295532285
9082,190.22435133203572
9083,190.22004019601155
9084,190.21572954713957
9085,190.21141938530897
9086,190.2071097104093
9087,190.20280052232974
9088,190.19849182095984
9089,190.19418360618894
9090,190.1898758779066
9091,190.18556863600224
9092,190.18126188036558
9093,190.1769556108861
9094,190.1726498274535
9095,190.16834452995747
9096,190.16403971828763
9097,190.1597353923338
9098,190.15543155198574
9099,190.15112819713335
9100,190.14682532766642
9101,190.14252294347486
9102,190.1382210444486
9103,190.13391963047766
9104,190.12961870145205
9105,190.1253182572618
9106,190.12101829779695
9107,190.11671882294775
9108,190.1124198326043
9109,190.10812132665677
9110,190.1038233049954
9111,190.0995257675105
9112,190.0952287140924
9113,190.09093214463147
9114,190.086636059018
9115,190.08234045714244
9116,190.07804533889538
9117,190.07375070416714
9118,190.0694565528484
9119,190.06516288482968
9120,190.0608697000016
9121,190.0565769982548
9122,190.05228477948
9123,190.0479930435678
9124,190.04370179040913
9125,190.03941101989471
9126,190.03512073191538
9127,190.03083092636203
9128,190.0265416031255
9129,190.02225276209685
9130,190.01796440316699
9131,190.013676526227
9132,190.00938913116784
9133,190.00510221788068
9134,190.00081578625665
9135,189.99652983618688
9136,189.9922443675626
9137,189.98795938027507
9138,189.98367487421558
9139,189.97939084927535
9140,189.9751073053459
9141,189.97082424231849
9142,189.96654166008457
9143,189.96225955853564
9144,189.9579779375632
9145,189.95369679705874
9146,189.94941613691392
9147,189.94513595702026
9148,189.94085625726944
9149,189.93657703755315
9150,189.9322982977632
9151,189.9280200377912
9152,189.92374225752906
9153,189.91946495686855
9154,189.9151881357015
9155,189.91091179392
9156,189.90663593141574
9157,189.90236054808088
9158,189.8980856438074
9159,189.89381121848731
9160,189.88953727201277
9161,189.88526380427584
9162,189.88099081516867
9163,189.8767183045835
9164,189.87244627241262
9165,189.86817471854823
9166,189.86390364288258
9167,189.85963304530807
9168,189.8553629257172
9169,189.85109328400225
9170,189.84682412005566
9171,189.84255543377
9172,189.8382872250378
9173,189.83401949375155
9174,189.82975223980392
9175,189.8254854630875
9176,189.82121916349496
9177,189.81695334091907
9178,189.8126879952525
9179,189.8084231263881
9180,189.80415873421867
9181,189.799894818637
9182,189.79563137953608
9183,189.79136841680872
9184,189.78710593034796
9185,189.78284392004682
9186,189.7785823857983
9187,189.77432132749547
9188,189.77006074503143
9189,189.76580063829937
9190,189.76154100719233
9191,189.75728185160372
9192,189.75302317142672
9193,189.74876496655452
9194,189.74450723688054
9195,189.7402499822982
9196,189.73599320270074
9197,189.7317368979817
9198,189.7274810680345
9199,189.72322571275262
9200,189.71897083202975
9201,189.7147164257593
9202,189.71046249383494
9203,189.7062090361503
9204,189.7019560525991
9205,189.69770354307508
9206,189.69345150747182
9207,189.68919994568333
9208,189.6849488576034
9209,189.68069824312582
9210,189.67644810214443
9211,189.6721984345533
9212,189.66794924024634
9213,189.6637005191176
9214,189.65945227106104
9215,189.6552044959708
9216,189.65095719374096
9217,189.64671036426566
9218,189.6424640074391
9219,189.63821812315555
9220,189.6339727113092
9221,189.62972777179425
9222,189.62548330450528
9223,189.6212393093365
9224,189.61699578618223
9225,189.6127527349371
9226,189.60851015549537
9227,189.60426804775165
9228,189.60002641160045
9229,189.5957852469364
9230,189.5915445536541
9231,189.5873043316481
9232,189.58306458081321
9233,189.57882530104402
9234,189.57458649223543
9235,189.57034815428207
9236,189.56611028707894
9237,189.5618728905207
9238,189.5576359645024
9239,189.55339950891886
9240,189.54916352366507
9241,189.54492800863608
9242,189.54069296372694
9243,189.53645838883267
9244,189.53222428384834
9245,189.52799064866917
9246,189.5237574831903
9247,189.5195247873069
9248,189.51529256091433
9249,189.51106080390767
9250,189.50682951618245
9251,189.5025986976339
9252,189.49836834815753
9253,189.49413846764853
9254,189.4899090560026
9255,189.4856801131151
9256,189.4814516388816
9257,189.4772236331976
9258,189.4729960959587
9259,189.46876902706072
9260,189.46454242639902
9261,189.4603162938696
9262,189.45609062936802
9263,189.45186543279004
9264,189.44764070403158
9265,189.44341644298837
9266,189.43919264955633
9267,189.43496932363146
9268,189.4307464651095
9269,189.42652407388667
9270,189.42230214985884
9271,189.41808069292205
9272,189.41385970297242
9273,189.40963917990612
9274,189.40541912361923
9275,189.40119953400793
9276,189.39698041096858
9277,189.3927617543973
9278,189.38854356419034
9279,189.38432584024423
9280,189.38010858245516
9281,189.37589179071963
9282,189.371675464934
9283,189.36745960499474
9284,189.36324421079834
9285,189.35902928224147
9286,189.35481481922054
9287,189.3506008216322
9288,189.34638728937318
9289,189.34217422234005
9290,189.3379616204295
9291,189.33374948353838
9292,189.3295378115634
9293,189.32532660440137
9294,189.32111586194915
9295,189.31690558410364
9296,189.31269577076176
9297,189.3084864218204
9298,189.30427753717655
9299,189.3000691167273
9300,189.29586116036967
9301,189.29165366800075
9302,189.28744663951764
9303,189.28324007481746
9304,189.2790339737975
9305,189.27482833635497
9306,189.27062316238704
9307,189.26641845179105
9308,189.26221420446436
9309,189.25801042030432
9310,189.2538070992083
9311,189.2496042410737
9312,189.24540184579809
9313,189.24119991327888
9314,189.2369984434136
9315,189.23279743609982
9316,189.22859689123524
9317,189.22439680871742
9318,189.22019718844402
9319,189.21599803031268
9320,189.21179933422127
9321,189.20760110006748
9322,189.20340332774916
9323,189.1992060171641
9324,189.19500916821025
9325,189.19081278078542
9326,189.1866168547876
9327,189.18242139011477
9328,189.17822638666493
9329,189.17403184433616
9330,189.16983776302638
9331,189.16564414263394
9332,189.16145098305682
9333,189.15725828419332
9334,189.1530660459415
9335,189.14887426819968
9336,189.14468295086618
9337,189.14049209383927
9338,189.1363016970173
9339,189.13211176029864
9340,189.12792228358174
9341,189.12373326676507
9342,189.119544709747
9343,189.11535661242615
9344,189.1111689747011
9345,189.10698179647028
9346,189.10279507763246
9347,189.0986088180862
9348,189.09442301773026
9349,189.0902376764633
9350,189.08605279418404
9351,189.0818683707914
9352,189.07768440618403
9353,189.0735009002609
9354,189.06931785292085
9355,189.06513526406286
9356,189.0609531335858
9357,189.05677146138865
9358,189.05259024737055
9359,189.04840949143045
9360,189.0442291934674
9361,189.04004935338062
9362,189.03586997106927
9363,189.03169104643248
9364,189.02751257936944
9365,189.02333456977948
9366,189.01915701756184
9367,189.01497992261585
9368,189.01080328484093
9369,189.00662710413633
9370,189.0024513804016
9371,188.99827611353618
9372,188.99410130343946
9373,188.98992695001107
9374,188.98575305315046
9375,188.98157961275732
9376,188.9774066287312
9377,188.9732341009718
9378,188.9690620293788
9379,188.96489041385186
9380,188.96071925429084
9381,188.95654855059544
9382,188.95237830266544
9383,188.9482085104008
9384,188.94403917370144
9385,188.93987029246713
9386,188.93570186659792
9387,188.93153389599374
9388,188.9273663805547
9389,188.9231993201807
9390,188.91903271477193
9391,188.91486656422853
9392,188.91070086845062
9393,188.90653562733831
9394,188.90237084079195
9395,188.8982065087117
9396,188.89404263099783
9397,188.8898792075507
9398,188.88571623827062
9399,188.88155372305803
9400,188.87739166181328
9401,188.87323005443687
9402,188.8690689008292
9403,188.8649082008909
9404,188.86074795452242
9405,188.85658816162442
9406,188.85242882209735
9407,188.848269935842
9408,188.84411150275903
9409,188.8399535227491
9410,188.83579599571297
9411,188.8316389215515
9412,188.8274823001653
9413,188.82332613145542
9414,188.81917041532262
9415,188.8150151516678
9416,188.8108603403919
9417,188.80670598139594
9418,188.80255207458086
9419,188.7983986198478
9420,188.7942456170977
9421,188.7900930662317
9422,188.78594096715102
9423,188.7817893197567
9424,188.77763812395003
9425,188.77348737963217
9426,188.7693370867044
9427,188.76518724506806
9428,188.7610378546245
9429,188.75688891527494
9430,188.75274042692092
9431,188.74859238946385
9432,188.74444480280505
9433,188.74029766684623
9434,188.73615098148866
9435,188.73200474663412
9436,188.72785896218406
9437,188.72371362804012
9438,188.719568744104
9439,188.71542431027737
9440,188.71128032646197
9441,188.70713679255942
9442,188.70299370847164
9443,188.6988510741004
9444,188.6947088893475
9445,188.69056715411497
9446,188.6864258683045
9447,188.68228503181825
9448,188.67814464455802
9449,188.6740047064259
9450,188.66986521732386
9451,188.66572617715414
9452,188.6615875858186
9453,188.65744944321958
9454,188.6533117492592
9455,188.6491745038396
9456,188.645037706863
9457,188.64090135823173
