time,power
8099,228.36417802340716
8100,228.35853642918053
8101,228.35289554375493
8102,228.34725536695126
8103,228.34161589859076
8104,228.3359771384947
8105,228.33033908648432
8106,228.32470174238097
8107,228.31906510600598
8108,228.3134291771809
8109,228.30779395572733
8110,228.3021594414668
8111,228.29652563422096
8112,228.29089253381187
8113,228.2852601400608
8114,228.2796284527902
8115,228.27399747182167
8116,228.2683671969774
8117,228.26273762807935
8118,228.2571087649498
8119,228.2514806074109
8120,228.24585315528503
8121,228.24022640839436
8122,228.2346003665616
8123,228.22897502960907
8124,228.2233503973593
8125,228.21772646963498
8126,228.21210324625878
8127,228.2064807270535
8128,228.20085891184192
8129,228.195237800447
8130,228.18961739269173
8131,228.18399768839896
8132,228.17837868739204
8133,228.17276038949393
8134,228.16714279452796
8135,228.16152590231744
8136,228.15590971268563
8137,228.15029422545612
8138,228.14467944045225
8139,228.1390653574977
8140,228.1334519764161
8141,228.1278392970311
8142,228.12222731916648
8143,228.11661604264603
8144,228.11100546729372
8145,228.1053955929335
8146,228.0997864193894
8147,228.09417794648544
8148,228.08857017404588
8149,228.082963101895
8150,228.07735672985692
8151,228.0717510577562
8152,228.06614608541705
8153,228.06054181266416
8154,228.05493823932204
8155,228.04933536521528
8156,228.04373319016855
8157,228.03813171400674
8158,228.03253093655462
8159,228.0269308576369
8160,228.02133147707886
8161,228.0157327947053
8162,228.01013481034136
8163,228.00453752381225
8164,227.99894093494308
8165,227.99334504355923
8166,227.98774984948605
8167,227.98215535254894
8168,227.97656155257334
8169,227.97096844938494
8170,227.96537604280925
8171,227.9597843326719
8172,227.9541933187988
8173,227.9486030010156
8174,227.94301337914834
8175,227.93742445302274
8176,227.93183622246508
8177,227.9262486873012
8178,227.92066184735745
8179,227.91507570245986
8180,227.90949025243486
8181,227.90390549710858
8182,227.89832143630753
8183,227.8927380698583
8184,227.88715539758726
8185,227.88157341932106
8186,227.87599213488633
8187,227.8704115441099
8188,227.8648316468185
8189,227.85925244283897
8190,227.85367393199823
8191,227.84809611412328
8192,227.8425189890412
8193,227.83694255657917
8194,227.83136681656418
8195,227.82579176882362
8196,227.82021741318482
8197,227.81464374947507
8198,227.8090707775218
8199,227.80349849715267
8200,227.79792690819505
8201,227.7923560104769
8202,227.78678580382552
8203,227.78121628806886
8204,227.77564746303477
8205,227.7700793285511
8206,227.76451188444588
8207,227.7589451305471
8208,227.75337906668275
8209,227.74781369268118
8210,227.74224900837038
8211,227.7366850135788
8212,227.73112170813474
8213,227.72555909186656
8214,227.71999716460283
8215,227.714435926172
8216,227.70887537640272
8217,227.70331551512365
8218,227.69775634216353
8219,227.69219785735106
8220,227.68664006051523
8221,227.681082951485
8222,227.67552653008906
8223,227.66997079615683
8224,227.66441574951725
8225,227.65886138999946
8226,227.6533077174328
8227,227.6477547316465
8228,227.6422024324699
8229,227.63665081973252
8230,227.6310998932639
8231,227.62554965289354
8232,227.62000009845102
8233,227.61445122976605
8234,227.60890304666844
8235,227.60335554898788
8236,227.59780873655444
8237,227.5922626091979
8238,227.5867171667483
8239,227.58117240903584
8240,227.57562833589043
8241,227.5700849471424
8242,227.56454224262203
8243,227.55900022215957
8244,227.55345888558546
8245,227.54791823273015
8246,227.5423782634241
8247,227.5368389774979
8248,227.5313003747823
8249,227.5257624551078
8250,227.52022521830528
8251,227.51468866420566
8252,227.50915279263972
8253,227.50361760343836
8254,227.49808309643277
8255,227.49254927145384
8256,227.4870161283328
8257,227.4814836669009
8258,227.47595188698938
8259,227.47042078842964
8260,227.46489037105283
8261,227.4593606346906
8262,227.45383157917453
8263,227.448303204336
8264,227.44277551000687
8265,227.43724849601867
8266,227.43172216220333
8267,227.42619650839254
8268,227.42067153441826
8269,227.4151472401125
8270,227.4096236253072
8271,227.40410068983448
8272,227.39857843352644
8273,227.3930568562153
8274,227.38753595773343
8275,227.382015737913
8276,227.37649619658654
8277,227.3709773335865
8278,227.36545914874532
8279,227.3599416418956
8280,227.35442481286995
8281,227.34890866150124
8282,227.34339318762213
8283,227.33787839106535
8284,227.33236427166392
8285,227.32685082925082
8286,227.32133806365889
8287,227.31582597472143
8288,227.31031456227146
8289,227.30480382614215
8290,227.29929376616684
8291,227.2937843821788
8292,227.28827567401154
8293,227.2827676414984
8294,227.27726028447285
8295,227.27175360276846
8296,227.26624759621893
8297,227.26074226465806
8298,227.2552376079194
8299,227.24973362583685
8300,227.2442303182444
8301,227.23872768497586
8302,227.23322572586525
8303,227.22772444074658
8304,227.22222382945415
8305,227.21672389182203
8306,227.2112246276844
8307,227.20572603687575
8308,227.20022811923036
8309,227.19473087458258
8310,227.18923430276706
8311,227.1837384036182
8312,227.17824317697082
8313,227.17274862265936
8314,227.16725474051879
8315,227.16176153038367
8316,227.15626899208905
8317,227.15077712546972
8318,227.14528593036079
8319,227.13979540659724
8320,227.1343055540142
8321,227.1288163724468
8322,227.1233278617303
8323,227.1178400216999
8324,227.11235285219104
8325,227.10686635303912
8326,227.1013805240796
8327,227.095895365148
8328,227.0904108760799
8329,227.08492705671102
8330,227.079443906877
8331,227.07396142641363
8332,227.06847961515672
8333,227.06299847294224
8334,227.05751799960618
8335,227.0520381949843
8336,227.04655905891292
8337,227.0410805912281
8338,227.03560279176617
8339,227.03012566036315
8340,227.02464919685545
8341,227.01917340107948
8342,227.01369827287158
8343,227.0082238120685
8344,227.00275001850656
8345,226.99727689202243
8346,226.9918044324528
8347,226.9863326396345
8348,226.98086151340422
8349,226.97539105359888
8350,226.96992126005526
8351,226.96445213261046
8352,226.9589836711016
8353,226.95351587536564
8354,226.9480487452398
8355,226.94258228056123
8356,226.93711648116727
8357,226.9316513468953
8358,226.9261868775826
8359,226.92072307306674
8360,226.91525993318518
8361,226.90979745777554
8362,226.9043356466754
8363,226.8988744997225
8364,226.89341401675455
8365,226.88795419760947
8366,226.88249504212507
8367,226.87703655013922
8368,226.87157872149
8369,226.86612155601546
8370,226.86066505355365
8371,226.85520921394283
8372,226.84975403702117
8373,226.84429952262707
8374,226.83884567059872
8375,226.83339248077462
8376,226.8279399529932
8377,226.822488087093
8378,226.81703688291267
8379,226.81158634029086
8380,226.8061364590662
8381,226.80068723907743
8382,226.79523868016344
8383,226.78979078216324
8384,226.78434354491552
8385,226.77889696825943
8386,226.77345105203398
8387,226.76800579607837
8388,226.76256120023163
8389,226.75711726433317
8390,226.7516739882222
8391,226.74623137173808
8392,226.7407894147202
8393,226.73534811700807
8394,226.72990747844128
8395,226.72446749885927
8396,226.7190281781018
8397,226.71358951600865
8398,226.7081515124194
8399,226.702714167174
8400,226.69727748011232
8401,226.6918414510742
8402,226.68640607989977
8403,226.68097136642916
8404,226.67553731050225
8405,226.67010391195933
8406,226.66467117064067
8407,226.6592390863866
8408,226.65380765903737
8409,226.64837688843346
8410,226.64294677441524
8411,226.63751731682342
8412,226.63208851549837
8413,226.62666037028092
8414,226.6212328810117
8415,226.61580604753138
8416,226.6103798696809
8417,226.60495434730112
8418,226.5995294802329
8419,226.5941052683173
8420,226.58868171139534
8421,226.58325880930818
8422,226.57783656189687
8423,226.57241496900278
8424,226.56699403046713
8425,226.5615737461312
8426,226.55615411583642
8427,226.55073513942435
8428,226.54531681673632
8429,226.53989914761416
8430,226.5344821318992
8431,226.52906576943332
8432,226.5236500600581
8433,226.51823500361556
8434,226.51282059994745
8435,226.50740684889564
8436,226.50199375030226
8437,226.4965813040091
8438,226.4911695098585
8439,226.48575836769243
8440,226.4803478773531
8441,226.47493803868292
8442,226.4695288515241
8443,226.46412031571904
8444,226.45871243111017
8445,226.45330519753998
8446,226.44789861485094
8447,226.44249268288587
8448,226.43708740148722
8449,226.4316827704978
8450,226.42627878976043
8451,226.42087545911784
8452,226.41547277841298
8453,226.41007074748885
8454,226.40466936618836
8455,226.3992686343546
8456,226.39386855183074
8457,226.38846911845988
8458,226.38307033408537
8459,226.37767219855039
8460,226.37227471169834
8461,226.36687787337257
8462,226.36148168341663
8463,226.35608614167393
8464,226.3506912479882
8465,226.3452970022029
8466,226.33990340416182
8467,226.33451045370873
8468,226.32911815068738
8469,226.32372649494158
8470,226.3183354863154
8471,226.31294512465263
8472,226.30755540979737
8473,226.30216634159376
8474,226.29677791988593
8475,226.29139014451798
8476,226.28600301533436
8477,226.28061653217912
8478,226.2752306948968
8479,226.26984550333185
8480,226.26446095732865
8481,226.2590770567318
8482,226.25369380138582
8483,226.24831119113546
8484,226.24292922582532
8485,226.23754790530023
8486,226.23216722940498
8487,226.2267871979845
8488,226.22140781088368
8489,226.21602906794743
8490,226.210650969021
8491,226.20527351394927
8492,226.1998967025775
8493,226.19452053475092
8494,226.1891450103147
8495,226.1837701291142
8496,226.17839589099486
8497,226.17302229580204
8498,226.16764934338133
8499,226.16227703357814
8500,226.15690536623825
8501,226.15153434120717
8502,226.14616395833053
8503,226.1407942174543
8504,226.13542511842434
8505,226.13005666108637
8506,226.12468884528622
8507,226.11932167087022
8508,226.11395513768417
8509,226.10858924557417
8510,226.10322399438655
8511,226.09785938396735
8512,226.09249541416293
8513,226.08713208481961
8514,226.0817693957838
8515,226.07640734690182
8516,226.07104593802026
8517,226.06568516898565
8518,226.06032503964454
8519,226.05496554984367
8520,226.0496066994297
8521,226.04424848824945
8522,226.03889091614968
8523,226.03353398297722
8524,226.02817768857918
8525,226.0228220328024
8526,226.01746701549393
8527,226.01211263650094
8528,226.00675889567054
8529,226.00140579284997
8530,225.99605332788647
8531,225.99070150062732
8532,225.98535031092
8533,225.97999975861183
8534,225.97464984355037
8535,225.96930056558307
8536,225.96395192455768
8537,225.9586039203217
8538,225.95325655272288
8539,225.94790982160896
8540,225.94256372682776
8541,225.93721826822716
8542,225.93187344565516
8543,225.92652925895956
8544,225.92118570798857
8545,225.91584279259015
8546,225.91050051261251
8547,225.9051588679038
8548,225.8998178583123
8549,225.89447748368633
8550,225.88913774387422
8551,225.88379863872433
8552,225.8784601680853
8553,225.8731223318054
8554,225.86778512973345
8555,225.86244856171786
8556,225.85711262760753
8557,225.8517773272511
8558,225.84644266049736
8559,225.84110862719513
8560,225.83577522719332
8561,225.83044246034095
8562,225.825110326487
8563,225.81977882548045
8564,225.8144479571706
8565,225.80911772140647
8566,225.80378811803732
8567,225.79845914691242
8568,225.7931308078812
8569,225.78780310079296
8570,225.7824760254971
8571,225.77714958184328
8572,225.77182376968082
8573,225.7664985888596
8574,225.76117403922902
8575,225.75585012063897
8576,225.75052683293913
8577,225.74520417597924
8578,225.73988214960946
8579,225.7345607536794
8580,225.7292399880392
8581,225.72391985253893
8582,225.71860034702848
8583,225.71328147135833
8584,225.70796322537834
8585,225.70264560893892
8586,225.69732862189036
8587,225.69201226408296
8588,225.68669653536725
8589,225.6813814355936
8590,225.6760669646125
8591,225.67075312227465
8592,225.6654399084305
8593,225.66012732293083
8594,225.65481536562638
8595,225.6495040363679
8596,225.64419333500626
8597,225.63888326139224
8598,225.633573815377
8599,225.62826499681134
8600,225.62295680554638
8601,225.61764924143318
8602,225.6123423043231
8603,225.6070359940671
8604,225.60173031051647
8605,225.59642525352268
8606,225.59112082293694
8607,225.5858170186107
8608,225.58051384039553
8609,225.57521128814295
8610,225.5699093617044
8611,225.56460806093165
8612,225.55930738567633
8613,225.55400733579017
8614,225.54870791112504
8615,225.54340911153267
8616,225.5381109368651
8617,225.5328133869741
8618,225.52751646171183
8619,225.5222201609302
8620,225.5169244844815
8621,225.51162943221772
8622,225.5063350039912
8623,225.50104119965414
8624,225.49574801905888
8625,225.49045546205787
8626,225.48516352850336
8627,225.47987221824795
8628,225.47458153114403
8629,225.46929146704443
8630,225.4640020258016
8631,225.4587132072683
8632,225.4534250112972
8633,225.44813743774114
8634,225.44285048645293
8635,225.43756415728558
8636,225.43227845009184
8637,225.42699336472495
8638,225.42170890103768
8639,225.4164250588834
8640,225.41114183811513
8641,225.4058592385861
8642,225.4005772601496
8643,225.39529590265892
8644,225.39001516596744
8645,225.38473504992857
8646,225.3794555543957
8647,225.3741766792225
8648,225.3688984242624
8649,225.36362078936932
8650,225.35834377439645
8651,225.35306737919794
8652,225.34779160362731
8653,225.34251644753857
8654,225.3372419107856
8655,225.33196799322224
8656,225.32669469470244
8657,225.32142201508037
8658,225.31614995421012
8659,225.31087851194567
8660,225.30560768814138
8661,225.30033748265151
8662,225.29506789533028
8663,225.28979892603195
8664,225.28453057461118
8665,225.27926284092223
8666,225.27399572481963
8667,225.26872922615794
8668,225.26346334479177
8669,225.25819808057588
8670,225.2529334333649
8671,225.2476694030135
8672,225.24240598937675
8673,225.23714319230913
8674,225.23188101166593
8675,225.22661944730197
8676,225.22135849907227
8677,225.21609816683184
8678,225.21083845043592
8679,225.2055793497396
8680,225.2003208645982
8681,225.19506299486693
8682,225.18980574040097
8683,225.18454910105604
8684,225.17929307668726
8685,225.17403766715032
8686,225.16878287230057
8687,225.16352869199372
8688,225.15827512608527
8689,225.15302217443116
8690,225.1477698368869
8691,225.14251811330843
8692,225.13726700355136
8693,225.1320165074718
8694,225.1267666249256
8695,225.12151735576876
8696,225.11626869985733
8697,225.11102065704742
8698,225.1057732271951
8699,225.1005264101567
8700,225.0952802057883
8701,225.09003461394624
8702,225.084789634487
8703,225.0795452672668
8704,225.07430151214223
8705,225.06905836896965
8706,225.06381583760572
8707,225.058573917907
8708,225.0533326097301
8709,225.04809191293177
8710,225.04285182736874
8711,225.0376123528979
8712,225.03237348937594
8713,225.02713523665983
8714,225.02189759460666
8715,225.01666056307315
8716,225.0114241419166
8717,225.00618833099404
8718,225.00095313016254
8719,224.99571853927935
8720,224.9904845582018
8721,224.98525118678722
8722,224.9800184248928
8723,224.97478627237595
8724,224.96955472909428
