time,power
9202,193.3307784585802
9203,193.32752708947692
9204,193.3242760861973
9205,193.32102544865828
9206,193.31777517677702
9207,193.3145252704707
9208,193.31127572965653
9209,193.30802655425163
9210,193.3047777441733
9211,193.30152929933874
9212,193.2982812196653
9213,193.2950335050703
9214,193.29178615547096
9215,193.28853917078476
9216,193.2852925509291
9217,193.28204629582143
9218,193.27880040537912
9219,193.27555487951972
9220,193.27230971816076
9221,193.26906492121967
9222,193.2658204886142
9223,193.26257642026175
9224,193.2593327160801
9225,193.25608937598687
9226,193.25284639989965
9227,193.24960378773625
9228,193.24636153941435
9229,193.2431196548518
9230,193.23987813396636
9231,193.23663697667573
9232,193.23339618289788
9233,193.2301557525507
9234,193.22691568555206
9235,193.22367598181984
9236,193.2204366412721
9237,193.21719766382677
9238,193.2139590494019
9239,193.21072079791549
9240,193.20748290928563
9241,193.20424538343042
9242,193.20100822026802
9243,193.19777141971662
9244,193.19453498169426
9245,193.1912989061193
9246,193.18806319290994
9247,193.18482784198437
9248,193.181592853261
9249,193.17835822665802
9250,193.1751239620939
9251,193.17189005948697
9252,193.16865651875565
9253,193.16542333981835
9254,193.1621905225936
9255,193.1589580669998
9256,193.15572597295545
9257,193.15249424037918
9258,193.14926286918953
9259,193.14603185930517
9260,193.14280121064448
9261,193.13957092312643
9262,193.1363409966696
9263,193.13311143119256
9264,193.12988222661423
9265,193.1266533828532
9266,193.1234248998284
9267,193.12019677745863
9268,193.1169690156627
9269,193.1137416143595
9270,193.11051457346792
9271,193.1072878929069
9272,193.1040615725954
9273,193.10083561245247
9274,193.097610012397
9275,193.0943847723481
9276,193.09115989222485
9277,193.08793537194623
9278,193.08471121143154
9279,193.0814874105998
9280,193.0782639693703
9281,193.0750408876621
9282,193.07181816539446
9283,193.06859580248675
9284,193.0653737988582
9285,193.06215215442805
9286,193.05893086911578
9287,193.05570994284056
9288,193.05248937552204
9289,193.04926916707944
9290,193.04604931743225
9291,193.0428298265
9292,193.0396106942021
9293,193.03639192045824
9294,193.03317350518782
9295,193.02995544831055
9296,193.02673774974596
9297,193.02352040941372
9298,193.02030342723342
9299,193.0170868031249
9300,193.0138705370078
9301,193.01065462880183
9302,193.00743907842687
9303,193.0042238858026
9304,193.0010090508489
9305,192.9977945734857
9306,192.99458045363275
9307,192.99136669121006
9308,192.98815328613756
9309,192.98494023833513
9310,192.98172754772284
9311,192.9785152142207
9312,192.97530323774882
9313,192.97209161822713
9314,192.9688803555758
9315,192.965669449715
9316,192.96245890056477
9317,192.95924870804535
9318,192.95603887207702
9319,192.9528293925799
9320,192.9496202694743
9321,192.94641150268055
9322,192.9432030921189
9323,192.93999503770965
9324,192.93678733937332
9325,192.9335799970302
9326,192.93037301060068
9327,192.9271663800053
9328,192.9239601051645
9329,192.92075418599873
9330,192.91754862242854
9331,192.9143434143745
9332,192.91113856175724
9333,192.9079340644973
9334,192.90472992251537
9335,192.901526135732
9336,192.89832270406808
9337,192.8951196274442
9338,192.89191690578102
9339,192.88871453899944
9340,192.88551252702024
9341,192.88231086976418
9342,192.87910956715217
9343,192.87590861910505
9344,192.87270802554366
9345,192.8695077863891
9346,192.86630790156218
9347,192.8631083709839
9348,192.85990919457535
9349,192.8567103722575
9350,192.8535119039514
9351,192.85031378957817
9352,192.84711602905884
9353,192.84391862231467
9354,192.8407215692668
9355,192.83752486983644
9356,192.83432852394463
9357,192.83113253151288
9358,192.8279368924623
9359,192.82474160671424
9360,192.82154667419
9361,192.81835209481088
9362,192.81515786849835
9363,192.8119639951739
9364,192.80877047475872
9365,192.80557730717442
9366,192.80238449234244
9367,192.79919203018437
9368,192.79599992062165
9369,192.79280816357584
9370,192.78961675896858
9371,192.78642570672153
9372,192.78323500675623
9373,192.78004465899437
9374,192.77685466335768
9375,192.77366501976783
9376,192.77047572814664
9377,192.7672867884158
9378,192.76409820049716
9379,192.7609099643125
9380,192.75772207978378
9381,192.75453454683267
9382,192.7513473653813
9383,192.74816053535145
9384,192.74497405666514
9385,192.74178792924437
9386,192.73860215301107
9387,192.73541672788733
9388,192.73223165379517
9389,192.7290469306567
9390,192.7258625583941
9391,192.72267853692935
9392,192.71949486618476
9393,192.71631154608244
9394,192.7131285765446
9395,192.7099459574935
9396,192.7067636888515
9397,192.70358177054072
9398,192.7004002024836
9399,192.6972189846025
9400,192.69403811681966
9401,192.6908575990576
9402,192.68767743123868
9403,192.68449761328537
9404,192.6813181451202
9405,192.67813902666555
9406,192.67496025784402
9407,192.67178183857817
9408,192.6686037687906
9409,192.66542604840382
9410,192.66224867734059
9411,192.6590716555234
9412,192.65589498287508
9413,192.65271865931825
9414,192.64954268477572
9415,192.64636705917016
9416,192.6431917824244
9417,192.64001685446124
9418,192.63684227520355
9419,192.6336680445741
9420,192.6304941624959
9421,192.6273206288918
9422,192.62414744368473
9423,192.6209746067976
9424,192.61780211815352
9425,192.61462997767543
9426,192.61145818528644
9427,192.60828674090953
9428,192.60511564446782
9429,192.6019448958844
9430,192.5987744950825
9431,192.59560444198527
9432,192.59243473651577
9433,192.5892653785974
9434,192.58609636815325
9435,192.58292770510673
9436,192.57975938938105
9437,192.5765914208996
9438,192.5734237995856
9439,192.5702565253626
9440,192.5670895981538
9441,192.56392301788284
9442,192.56075678447297
9443,192.5575908978478
9444,192.55442535793074
9445,192.5512601646454
9446,192.54809531791528
9447,192.54493081766395
9448,192.54176666381505
9449,192.5386028562922
9450,192.53543939501895
9451,192.5322762799191
9452,192.52911351091632
9453,192.52595108793432
9454,192.5227890108969
9455,192.51962727972779
9456,192.51646589435077
9457,192.51330485468975
9458,192.51014416066855
9459,192.50698381221105
9460,192.5038238092411
9461,192.50066415168274
9462,192.49750483945985
9463,192.49434587249638
9464,192.4911872507164
9465,192.48802897404397
9466,192.48487104240306
9467,192.48171345571777
9468,192.4785562139123
9469,192.47539931691063
9470,192.47224276463703
9471,192.46908655701566
9472,192.46593069397068
9473,192.46277517542643
9474,192.459620001307
9475,192.45646517153676
9476,192.4533106860402
9477,192.45015654474128
9478,192.4470027475646
9479,192.44384929443447
9480,192.44069618527544
9481,192.43754342001174
9482,192.43439099856795
9483,192.43123892086848
9484,192.4280871868379
9485,192.4249357964007
9486,192.42178474948142
9487,192.41863404600468
9488,192.41548368589514
9489,192.41233366907733
9490,192.409183995476
9491,192.4060346650158
9492,192.40288567762133
9493,192.3997370332175
9494,192.39658873172888
9495,192.39344077308044
9496,192.39029315719682
9497,192.38714588400302
9498,192.38399895342368
9499,192.38085236538393
9500,192.37770611980847
9501,192.37456021662237
9502,192.3714146557504
9503,192.3682694371178
9504,192.36512456064938
9505,192.36198002627023
9506,192.3588358339054
9507,192.35569198347994
9508,192.35254847491905
9509,192.3494053081478
9510,192.34626248309127
9511,192.3431199996747
9512,192.33997785782333
9513,192.33683605746236
9514,192.33369459851698
9515,192.3305534809126
9516,192.32741270457439
9517,192.3242722694277
9518,192.3211321753979
9519,192.31799242241038
9520,192.31485301039052
9521,192.3117139392638
9522,192.3085752089556
9523,192.30543681939142
9524,192.30229877049672
9525,192.29916106219707
9526,192.29602369441798
9527,192.292886667085
9528,192.28974998012384
9529,192.28661363346006
9530,192.2834776270192
9531,192.28034196072707
9532,192.2772066345093
9533,192.27407164829157
9534,192.27093700199967
9535,192.26780269555945
9536,192.26466872889654
9537,192.26153510193686
9538,192.25840181460617
9539,192.2552688668304
9540,192.25213625853544
9541,192.24900398964715
9542,192.24587206009164
9543,192.24274046979457
9544,192.23960921868218
9545,192.2364783066803
9546,192.2333477337151
9547,192.2302174997126
9548,192.2270876045988
9549,192.22395804829998
9550,192.2208288307422
9551,192.2176999518515
9552,192.21457141155418
9553,192.21144320977638
9554,192.20831534644438
9555,192.2051878214844
9556,192.20206063482266
9557,192.19893378638568
9558,192.1958072760995
9559,192.19268110389066
9560,192.18955526968548
9561,192.18642977341034
9562,192.1833046149917
9563,192.18017979435595
9564,192.17705531142963
9565,192.1739311661391
9566,192.17080735841108
9567,192.1676838881719
9568,192.16456075534828
9569,192.16143795986673
9570,192.15831550165396
9571,192.15519338063646
9572,192.15207159674105
9573,192.14895014989432
9574,192.14582904002293
9575,192.14270826705382
9576,192.13958783091348
9577,192.1364677315289
9578,192.1333479688267
9579,192.13022854273393
9580,192.12710945317733
9581,192.12399070008377
9582,192.1208722833801
9583,192.11775420299338
9584,192.1146364588505
9585,192.11151905087837
9586,192.10840197900404
9587,192.10528524315455
9588,192.10216884325692
9589,192.09905277923824
9590,192.09593705102557
9591,192.09282165854603
9592,192.08970660172685
9593,192.086591880495
9594,192.0834774947779
9595,192.08036344450258
9596,192.0772497295964
9597,192.0741363499865
9598,192.07102330560028
9599,192.06791059636498
9600,192.06479822220788
9601,192.06168618305648
9602,192.058574478838
9603,192.05546310947997
9604,192.05235207490975
9605,192.0492413750548
9606,192.0461310098426
9607,192.04302097920063
9608,192.03991128305643
9609,192.0368019213375
9610,192.03369289397153
9611,192.0305842008859
9612,192.02747584200844
9613,192.02436781726666
9614,192.02126012658832
9615,192.01815276990092
9616,192.01504574713238
9617,192.0119390582103
9618,192.00883270306252
9619,192.00572668161672
9620,192.00262099380083
9621,191.99951563954252
9622,191.9964106187698
9623,191.99330593141045
9624,191.99020157739238
9625,191.98709755664353
9626,191.98399386909182
9627,191.98089051466522
9628,191.97778749329174
9629,191.97468480489934
9630,191.97158244941613
9631,191.9684804267702
9632,191.96537873688948
9633,191.96227737970221
9634,191.95917635513655
9635,191.95607566312052
9636,191.95297530358235
9637,191.94987527645037
9638,191.94677558165256
9639,191.94367621911735
9640,191.940577188773
9641,191.93747849054776
9642,191.93438012436997
9643,191.93128209016785
9644,191.92818438786995
9645,191.92508701740456
9646,191.92198997870014
9647,191.91889327168514
9648,191.91579689628787
9649,191.91270085243693
9650,191.90960514006085
9651,191.906509759088
9652,191.9034147094472
9653,191.9003199910668
9654,191.89722560387543
9655,191.8941315478018
9656,191.89103782277448
9657,191.8879444287221
9658,191.88485136557344
9659,191.88175863325716
9660,191.87866623170208
9661,191.87557416083675
9662,191.8724824205902
9663,191.8693910108911
9664,191.86629993166827
9665,191.86320918285065
9666,191.860118764367
9667,191.8570286761463
9668,191.8539389181174
9669,191.85084949020938
9670,191.84776039235106
9671,191.84467162447146
9672,191.84158318649963
9673,191.83849507836462
9674,191.83540729999547
9675,191.83231985132116
9676,191.82923273227098
9677,191.82614594277388
9678,191.82305948275916
9679,191.81997335215587
9680,191.81688755089328
9681,191.8138020789006
9682,191.810716936107
9683,191.80763212244185
9684,191.8045476378344
9685,191.80146348221393
9686,191.79837965550985
9687,191.79529615765142
9688,191.792212988568
9689,191.7891301481891
9690,191.78604763644407
9691,191.78296545326248
9692,191.77988359857363
9693,191.77680207230708
9694,191.77372087439235
9695,191.77064000475895
9696,191.7675594633365
9697,191.76447925005453
9698,191.7613993648427
9699,191.75831980763064
9700,191.7552405783479
9701,191.7521616769243
9702,191.74908310328937
9703,191.74600485737304
9704,191.74292693910488
9705,191.7398493484147
9706,191.73677208523227
9707,191.7336951494875
9708,191.73061854111015
9709,191.72754226003005
9710,191.72446630617708
9711,191.72139067948123
9712,191.71831537987234
9713,191.71524040728045
9714,191.7121657616353
9715,191.70909144286716
9716,191.70601745090596
9717,191.7029437856816
9718,191.6998704471243
9719,191.69679743516406
9720,191.69372474973105
9721,191.69065239075533
9722,191.6875803581671
9723,191.6845086518965
9724,191.68143727187368
9725,191.67836621802888
9726,191.67529549029248
9727,191.67222508859464
9728,191.6691550128656
9729,191.6660852630357
9730,191.66301583903524
9731,191.65994674079468
9732,191.65687796824423
9733,191.65380952131437
9734,191.65074139993555
9735,191.64767360403818
9736,191.64460613355277
9737,191.6415389884097
9738,191.63847216853952
9739,191.63540567387287
9740,191.63233950434017
9741,191.629273659872
9742,191.62620814039911
9743,191.62314294585192
9744,191.62007807616118
9745,191.6170135312575
9746,191.61394931107162
9747,191.61088541553426
9748,191.6078218445761
9749,191.60475859812792
9750,191.60169567612047
9751,191.59863307848462
9752,191.59557080515106
9753,191.59250885605078
9754,191.58944723111455
9755,191.58638593027328
9756,191.5833249534579
9757,191.58026430059928
9758,191.57720397162842
9759,191.57414396647636
9760,191.571084285074
9761,191.5680249273523
9762,191.5649658932425
9763,191.5619071826755
9764,191.5588487955825
9765,191.5557907318945
9766,191.55273299154265
9767,191.54967557445818
9768,191.54661848057222
9769,191.54356170981598
9770,191.5405052621206
9771,191.53744913741744
9772,191.53439333563765
9773,191.5313378567126
9774,191.52828270057353
9775,191.52522786715187
9776,191.52217335637886
9777,191.5191191681859
9778,191.51606530250444
9779,191.51301175926588
9780,191.5099585384016
9781,191.5069056398431
9782,191.5038530635219
9783,191.50080080936937
9784,191.4977488773172
9785,191.4946972672969
9786,191.49164597923996
9787,191.48859501307803
9788,191.4855443687427
9789,191.48249404616558
9790,191.47944404527848
9791,191.4763943660129
9792,191.47334500830064
9793,191.4702959720734
9794,191.4672472572628
9795,191.46419886380087
9796,191.46115079161916
9797,191.4581030406496
9798,191.45505561082396
9799,191.45200850207414
9800,191.44896171433214
9801,191.44591524752957
9802,191.44286910159852
9803,191.43982327647092
9804,191.43677777207873
9805,191.4337325883539
9806,191.43068772522855
9807,191.42764318263454
9808,191.42459896050406
9809,191.42155505876912
9810,191.4185114773617
9811,191.41546821621415
9812,191.4124252752584
9813,191.4093826544268
9814,191.4063403536514
9815,191.40329837286433
9816,191.40025671199794
9817,191.39721537098453
9818,191.3941743497562
9819,191.39113364824527
9820,191.38809326638415
9821,191.38505320410513
9822,191.3820134613405
9823,191.3789740380227
9824,191.37593493408414
9825,191.37289614945718
9826,191.36985768407428
9827,191.3668195378679
9828,191.36378171077052
9829,191.36074420271464
