time,power
13566,216.33907381688377
13567,216.33649022722287
13568,216.33390682992936
13569,216.33132362497457
13570,216.32874061232954
13571,216.3261577919657
13572,216.32357516385426
13573,216.32099272796648
13574,216.3184104842736
13575,216.31582843274697
13576,216.31324657335782
13577,216.31066490607736
13578,216.308083430877
13579,216.305502147728
13580,216.30292105660166
13581,216.3003401574692
13582,216.29775945030215
13583,216.29517893507168
13584,216.2925986117492
13585,216.29001848030597
13586,216.2874385407134
13587,216.28485879294286
13588,216.28227923696562
13589,216.27969987275307
13590,216.27712070027664
13591,216.2745417195077
13592,216.27196293041757
13593,216.2693843329777
13594,216.26680592715942
13595,216.2642277129342
13596,216.26164969027343
13597,216.25907185914855
13598,216.2564942195309
13599,216.25391677139197
13600,216.25133951470323
13601,216.24876244943607
13602,216.24618557556192
13603,216.2436088930523
13604,216.2410324018786
13605,216.23845610201238
13606,216.235879993425
13607,216.23330407608802
13608,216.23072834997285
13609,216.22815281505106
13610,216.22557747129417
13611,216.22300231867362
13612,216.2204273571609
13613,216.21785258672762
13614,216.2152780073452
13615,216.21270361898527
13616,216.2101294216193
13617,216.20755541521885
13618,216.2049815997555
13619,216.20240797520083
13620,216.1998345415263
13621,216.19726129870352
13622,216.19468824670412
13623,216.19211538549965
13624,216.18954271506163
13625,216.1869702353618
13626,216.1843979463716
13627,216.1818258480628
13628,216.17925394040688
13629,216.17668222337556
13630,216.17411069694035
13631,216.17153936107297
13632,216.16896821574508
13633,216.16639726092825
13634,216.1638264965942
13635,216.16125592271453
13636,216.15868553926097
13637,216.1561153462051
13638,216.15354534351866
13639,216.15097553117337
13640,216.1484059091408
13641,216.14583647739278
13642,216.14326723590094
13643,216.140698184637
13644,216.13812932357268
13645,216.1355606526797
13646,216.1329921719298
13647,216.13042388129463
13648,216.12785578074607
13649,216.12528787025576
13650,216.12272014979555
13651,216.12015261933712
13652,216.1175852788523
13653,216.11501812831276
13654,216.1124511676903
13655,216.1098843969568
13656,216.107317816084
13657,216.1047514250437
13658,216.1021852238077
13659,216.0996192123478
13660,216.09705339063578
13661,216.09448775864354
13662,216.0919223163429
13663,216.08935706370562
13664,216.08679200070364
13665,216.08422712730874
13666,216.08166244349272
13667,216.07909794922762
13668,216.0765336444852
13669,216.07396952923727
13670,216.07140560345587
13671,216.0688418671127
13672,216.06627832017975
13673,216.06371496262892
13674,216.0611517944321
13675,216.05858881556122
13676,216.05602602598816
13677,216.05346342568484
13678,216.05090101462326
13679,216.04833879277533
13680,216.04577676011291
13681,216.04321491660806
13682,216.04065326223267
13683,216.03809179695864
13684,216.03553052075807
13685,216.0329694336029
13686,216.03040853546503
13687,216.0278478263165
13688,216.02528730612937
13689,216.02272697487552
13690,216.020166832527
13691,216.01760687905585
13692,216.01504711443408
13693,216.01248753863362
13694,216.0099281516266
13695,216.00736895338505
13696,216.00480994388096
13697,216.0022511230865
13698,215.99969249097356
13699,215.99713404751424
13700,215.99457579268073
13701,215.9920177264449
13702,215.98945984877903
13703,215.98690215965505
13704,215.98434465904515
13705,215.98178734692144
13706,215.97923022325597
13707,215.97667328802083
13708,215.97411654118812
13709,215.9715599827301
13710,215.96900361261876
13711,215.96644743082632
13712,215.9638914373249
13713,215.96133563208656
13714,215.95878001508356
13715,215.95622458628807
13716,215.9536693456721
13717,215.95111429320806
13718,215.94855942886792
13719,215.94600475262396
13720,215.94345026444836
13721,215.94089596431337
13722,215.9383418521911
13723,215.9357879280538
13724,215.93323419187368
13725,215.93068064362294
13726,215.9281272832738
13727,215.9255741107986
13728,215.9230211261695
13729,215.92046832935873
13730,215.91791572033858
13731,215.91536329908126
13732,215.91281106555905
13733,215.91025901974433
13734,215.90770716160924
13735,215.90515549112607
13736,215.90260400826722
13737,215.90005271300484
13738,215.8975016053114
13739,215.89495068515905
13740,215.89239995252015
13741,215.88984940736714
13742,215.88729904967212
13743,215.8847488794076
13744,215.88219889654587
13745,215.87964910105924
13746,215.87709949292014
13747,215.87455007210085
13748,215.8720008385738
13749,215.86945179231128
13750,215.8669029332857
13751,215.86435426146946
13752,215.86180577683496
13753,215.85925747935448
13754,215.85670936900064
13755,215.85416144574566
13756,215.851613709562
13757,215.8490661604221
13758,215.84651879829835
13759,215.84397162316318
13760,215.84142463498907
13761,215.8388778337485
13762,215.83633121941375
13763,215.8337847919574
13764,215.831238551352
13765,215.82869249756985
13766,215.82614663058345
13767,215.82360095036537
13768,215.82105545688802
13769,215.8185101501239
13770,215.81596503004553
13771,215.8134200966254
13772,215.81087534983604
13773,215.80833078964994
13774,215.80578641603964
13775,215.8032422289776
13776,215.8006982284365
13777,215.7981544143887
13778,215.79561078680692
13779,215.7930673456636
13780,215.7905240909313
13781,215.78798102258264
13782,215.7854381405902
13783,215.7828954449265
13784,215.78035293556414
13785,215.77781061247572
13786,215.7752684756338
13787,215.77272652501108
13788,215.77018476058
13789,215.76764318231332
13790,215.76510179018362
13791,215.7625605841635
13792,215.76001956422562
13793,215.75747873034263
13794,215.7549380824871
13795,215.7523976206317
13796,215.7498573447492
13797,215.74731725481212
13798,215.74477735079313
13799,215.742237632665
13800,215.73969810040035
13801,215.73715875397193
13802,215.7346195933523
13803,215.7320806185143
13804,215.72954182943053
13805,215.72700322607378
13806,215.72446480841666
13807,215.72192657643208
13808,215.71938853009254
13809,215.7168506693709
13810,215.71431299423998
13811,215.7117755046723
13812,215.70923820064075
13813,215.70670108211814
13814,215.70416414907714
13815,215.7016274014906
13816,215.69909083933115
13817,215.6965544625717
13818,215.69401827118503
13819,215.6914822651439
13820,215.68894644442116
13821,215.68641080898956
13822,215.6838753588219
13823,215.68134009389107
13824,215.6788050141698
13825,215.67627011963097
13826,215.67373541024745
13827,215.67120088599205
13828,215.66866654683758
13829,215.66613239275696
13830,215.66359842372302
13831,215.66106463970863
13832,215.65853104068663
13833,215.65599762663
13834,215.65346439751153
13835,215.650931353304
13836,215.64839849398055
13837,215.64586581951397
13838,215.64333332987718
13839,215.64080102504298
13840,215.63826890498447
13841,215.63573696967453
13842,215.633205219086
13843,215.6306736531919
13844,215.62814227196515
13845,215.62561107537869
13846,215.62308006340547
13847,215.62054923601846
13848,215.61801859319064
13849,215.615488134895
13850,215.6129578611045
13851,215.61042777179202
13852,215.60789786693078
13853,215.60536814649356
13854,215.60283861045355
13855,215.60030925878354
13856,215.59778009145674
13857,215.5952511084461
13858,215.59272230972462
13859,215.59019369526536
13860,215.58766526504135
13861,215.58513701902564
13862,215.5826089571913
13863,215.58008107951133
13864,215.57755338595885
13865,215.5750258765069
13866,215.57249855112858
13867,215.56997140979698
13868,215.5674444524851
13869,215.56491767916614
13870,215.5623910898131
13871,215.55986468439914
13872,215.5573384628974
13873,215.55481242528097
13874,215.5522865715229
13875,215.54976090159644
13876,215.5472354154746
13877,215.5447101131306
13878,215.54218499453756
13879,215.53966005966862
13880,215.537135308497
13881,215.5346107409958
13882,215.5320863571382
13883,215.52956215689744
13884,215.52703814024656
13885,215.52451430715885
13886,215.5219906576075
13887,215.5194671915656
13888,215.51694390900653
13889,215.51442080990344
13890,215.5118978942295
13891,215.50937516195788
13892,215.50685261306194
13893,215.50433024751484
13894,215.50180806528982
13895,215.49928606636016
13896,215.49676425069904
13897,215.4942426182798
13898,215.49172116907567
13899,215.48919990305993
13900,215.4866788202058
13901,215.4841579204866
13902,215.48163720387566
13903,215.4791166703462
13904,215.47659631987156
13905,215.47407615242503
13906,215.47155616797997
13907,215.46903636650958
13908,215.46651674798727
13909,215.46399731238637
13910,215.46147805968016
13911,215.45895898984205
13912,215.45644010284525
13913,215.4539213986633
13914,215.45140287726946
13915,215.44888453863706
13916,215.44636638273954
13917,215.44384840955016
13918,215.44133061904242
13919,215.43881301118967
13920,215.4362955859653
13921,215.43377834334265
13922,215.43126128329524
13923,215.42874440579635
13924,215.42622771081955
13925,215.42371119833814
13926,215.42119486832553
13927,215.4186787207552
13928,215.41616275560062
13929,215.41364697283518
13930,215.41113137243235
13931,215.4086159543656
13932,215.40610071860843
13933,215.40358566513413
13934,215.4010707939164
13935,215.39855610492853
13936,215.3960415981442
13937,215.3935272735367
13938,215.3910131310797
13939,215.38849917074657
13940,215.38598539251083
13941,215.38347179634613
13942,215.38095838222586
13943,215.3784451501235
13944,215.37593210001273
13945,215.373419231867
13946,215.37090654565986
13947,215.3683940413649
13948,215.36588171895556
13949,215.36336957840552
13950,215.36085761968832
13951,215.3583458427775
13952,215.3558342476467
13953,215.35332283426942
13954,215.3508116026193
13955,215.34830055266988
13956,215.34578968439484
13957,215.34327899776775
13958,215.34076849276218
13959,215.33825816935183
13960,215.33574802751028
13961,215.33323806721108
13962,215.33072828842805
13963,215.3282186911347
13964,215.3257092753047
13965,215.32320004091167
13966,215.3206909879293
13967,215.3181821163313
13968,215.31567342609128
13969,215.31316491718295
13970,215.31065658957993
13971,215.30814844325593
13972,215.30564047818467
13973,215.30313269433987
13974,215.30062509169522
13975,215.2981176702244
13976,215.2956104299011
13977,215.29310337069913
13978,215.29059649259213
13979,215.28808979555387
13980,215.28558327955813
13981,215.28307694457857
13982,215.28057079058897
13983,215.27806481756312
13984,215.2755590254748
13985,215.27305341429764
13986,215.27054798400556
13987,215.2680427345723
13988,215.26553766597158
13989,215.26303277817726
13990,215.26052807116312
13991,215.25802354490298
13992,215.25551919937067
13993,215.25301503453986
13994,215.25051105038443
13995,215.24800724687833
13996,215.2455036239953
13997,215.24300018170914
13998,215.2404969199937
13999,215.23799383882286
14000,215.2354909381705
14001,215.23298821801043
14002,215.23048567831654
14003,215.22798331906264
14004,215.22548114022268
14005,215.22297914177054
14006,215.22047732368006
14007,215.21797568592518
14008,215.2154742284797
14009,215.21297295131768
14010,215.21047185441287
14011,215.20797093773928
14012,215.2054702012708
14013,215.2029696449814
14014,215.20046926884496
14015,215.1979690728354
14016,215.19546905692678
14017,215.19296922109288
14018,215.1904695653078
14019,215.1879700895454
14020,215.18547079377973
14021,215.1829716779847
14022,215.18047274213436
14023,215.17797398620257
14024,215.17547541016344
14025,215.17297701399085
14026,215.17047879765894
14027,215.16798076114162
14028,215.16548290441295
14029,215.1629852274468
14030,215.16048773021743
14031,215.15799041269875
14032,215.15549327486477
14033,215.15299631668955
14034,215.1504995381471
14035,215.14800293921158
14036,215.14550651985692
14037,215.14301028005727
14038,215.14051421978664
14039,215.13801833901914
14040,215.1355226377289
14041,215.1330271158899
14042,215.13053177347626
14043,215.12803661046212
14044,215.12554162682147
14045,215.1230468225286
14046,215.1205521975575
14047,215.11805775188228
14048,215.11556348547714
14049,215.1130693983161
14050,215.11057549037338
14051,215.1080817616231
14052,215.10558821203944
14053,215.10309484159652
14054,215.10060165026846
14055,215.0981086380295
14056,215.0956158048537
14057,215.09312315071531
14058,215.09063067558856
14059,215.0881383794476
14060,215.08564626226655
14061,215.08315432401966
14062,215.08066256468118
14063,215.0781709842252
14064,215.075679582626
14065,215.07318835985788
14066,215.07069731589493
14067,215.06820645071144
14068,215.0657157642817
14069,215.0632252565798
14070,215.06073492758014
14071,215.0582447772569
14072,215.05575480558434
14073,215.05326501253674
14074,215.05077539808835
14075,215.0482859622135
14076,215.0457967048864
14077,215.04330762608137
14078,215.04081872577277
14079,215.03833000393473
14080,215.03584146054172
14081,215.03335309556795
14082,215.03086490898775
14083,215.02837690077547
14084,215.0258890709054
14085,215.0234014193519
14086,215.02091394608934
14087,215.01842665109194
14088,215.01593953433414
14089,215.01345259579034
14090,215.01096583543477
14091,215.0084792532419
14092,215.00599284918601
14093,215.00350662324155
14094,215.00102057538285
14095,214.99853470558438
14096,214.99604901382045
14097,214.99356350006545
14098,214.99107816429384
14099,214.98859300648
14100,214.98610802659834
14101,214.9836232246233
14102,214.98113860052922
14103,214.97865415429072
14104,214.97616988588206
14105,214.9736857952777
14106,214.97120188245214
14107,214.96871814737983
14108,214.96623459003519
14109,214.96375121039281
14110,214.961268008427
14111,214.9587849841122
14112,214.9563021374231
14113,214.95381946833402
14114,214.95133697681953
14115,214.9488546628541
