time,power
12687,244.8096171988127
12688,244.80741418203826
12689,244.80521134040558
12690,244.8030086738866
12691,244.80080618245353
12692,244.79860386607825
12693,244.79640172473285
12694,244.79419975838934
12695,244.79199796701974
12696,244.78979635059613
12697,244.7875949090906
12698,244.7853936424752
12699,244.78319255072205
12700,244.78099163380307
12701,244.77879089169056
12702,244.77659032435648
12703,244.7743899317729
12704,244.772189713912
12705,244.7699896707459
12706,244.76778980224674
12707,244.76559010838653
12708,244.76339058913754
12709,244.76119124447183
12710,244.75899207436154
12711,244.75679307877883
12712,244.75459425769594
12713,244.75239561108495
12714,244.75019713891803
12715,244.74799884116743
12716,244.74580071780522
12717,244.74360276880373
12718,244.7414049941351
12719,244.73920739377158
12720,244.73700996768534
12721,244.73481271584853
12722,244.73261563823348
12723,244.7304187348124
12724,244.72822200555754
12725,244.72602545044109
12726,244.72382906943537
12727,244.7216328625126
12728,244.71943682964505
12729,244.71724097080505
12730,244.71504528596483
12731,244.71284977509657
12732,244.71065443817284
12733,244.7084592751656
12734,244.70626428604749
12735,244.70406947079059
12736,244.70187482936728
12737,244.69968036174993
12738,244.6974860679108
12739,244.69529194782234
12740,244.6930980014568
12741,244.6909042287866
12742,244.688710629784
12743,244.6865172044215
12744,244.68432395267132
12745,244.682130874506
12746,244.6799379698978
12747,244.6777452388192
12748,244.67555268124255
12749,244.67336029714025
12750,244.67116808648473
12751,244.6689760492484
12752,244.66678418540377
12753,244.6645924949231
12754,244.662400977779
12755,244.6602096339438
12756,244.65801846339
12757,244.65582746609007
12758,244.65363664201644
12759,244.65144599114157
12760,244.64925551343805
12761,244.64706520887825
12762,244.6448750774347
12763,244.64268511907986
12764,244.64049533378628
12765,244.63830572152654
12766,244.636116282273
12767,244.63392701599827
12768,244.6317379226749
12769,244.62954900227538
12770,244.62736025477224
12771,244.6251716801382
12772,244.62298327834557
12773,244.62079504936702
12774,244.61860699317515
12775,244.61641910974254
12776,244.61423139904178
12777,244.61204386104538
12778,244.60985649572604
12779,244.6076693030563
12780,244.60548228300868
12781,244.60329543555602
12782,244.6011087606707
12783,244.5989222583256
12784,244.5967359284932
12785,244.59454977114606
12786,244.59236378625707
12787,244.5901779737987
12788,244.5879923337436
12789,244.58580686606456
12790,244.5836215707342
12791,244.5814364477252
12792,244.5792514970102
12793,244.57706671856204
12794,244.5748821123532
12795,244.57269767835663
12796,244.5705134165449
12797,244.56832932689068
12798,244.5661454093668
12799,244.56396166394603
12800,244.561778090601
12801,244.55959468930445
12802,244.55741146002924
12803,244.55522840274807
12804,244.5530455174338
12805,244.55086280405897
12806,244.54868026259658
12807,244.54649789301934
12808,244.5443156953
12809,244.54213366941144
12810,244.53995181532642
12811,244.5377701330177
12812,244.53558862245816
12813,244.53340728362076
12814,244.53122611647808
12815,244.52904512100304
12816,244.52686429716852
12817,244.52468364494743
12818,244.5225031643125
12819,244.52032285523669
12820,244.51814271769277
12821,244.51596275165372
12822,244.51378295709242
12823,244.51160333398164
12824,244.5094238822944
12825,244.50724460200348
12826,244.505065493082
12827,244.50288655550264
12828,244.50070778923848
12829,244.49852919426237
12830,244.49635077054722
12831,244.494172518066
12832,244.49199443679177
12833,244.48981652669727
12834,244.48763878775569
12835,244.4854612199398
12836,244.48328382322268
12837,244.48110659757725
12838,244.47892954297654
12839,244.47675265939353
12840,244.47457594680125
12841,244.4723994051726
12842,244.47022303448074
12843,244.46804683469855
12844,244.46587080579914
12845,244.4636949477556
12846,244.46151926054077
12847,244.45934374412784
12848,244.4571683984898
12849,244.45499322359976
12850,244.4528182194308
12851,244.45064338595586
12852,244.4484687231482
12853,244.44629423098067
12854,244.44411990942666
12855,244.44194575845896
12856,244.43977177805075
12857,244.43759796817534
12858,244.43542432880557
12859,244.43325085991475
12860,244.43107756147595
12861,244.42890443346226
12862,244.42673147584688
12863,244.42455868860287
12864,244.4223860717035
12865,244.42021362512185
12866,244.4180413488312
12867,244.4158692428045
12868,244.41369730701504
12869,244.411525541436
12870,244.40935394604068
12871,244.40718252080214
12872,244.4050112656936
12873,244.40284018068834
12874,244.4006692657595
12875,244.3984985208803
12876,244.39632794602403
12877,244.39415754116385
12878,244.39198730627305
12879,244.38981724132495
12880,244.3876473462926
12881,244.38547762114945
12882,244.3833080658687
12883,244.38113868042362
12884,244.3789694647875
12885,244.37680041893356
12886,244.3746315428352
12887,244.37246283646573
12888,244.37029429979827
12889,244.36812593280624
12890,244.365957735463
12891,244.36378970774186
12892,244.3616218496161
12893,244.35945416105912
12894,244.3572866420442
12895,244.3551192925447
12896,244.352952112534
12897,244.3507851019855
12898,244.34861826087243
12899,244.3464515891683
12900,244.3442850868464
12901,244.3421187538802
12902,244.33995259024297
12903,244.3377865959083
12904,244.33562077084935
12905,244.3334551150398
12906,244.33128962845282
12907,244.32912431106195
12908,244.3269591628407
12909,244.3247941837623
12910,244.32262937380037
12911,244.3204647329283
12912,244.3183002611196
12913,244.3161359583476
12914,244.31397182458588
12915,244.31180785980786
12916,244.309644063987
12917,244.30748043709684
12918,244.3053169791109
12919,244.30315369000266
12920,244.30099056974552
12921,244.2988276183131
12922,244.29666483567894
12923,244.2945022218165
12924,244.29233977669927
12925,244.2901775003009
12926,244.28801539259484
12927,244.2858534535547
12928,244.28369168315396
12929,244.28153008136624
12930,244.27936864816513
12931,244.2772073835241
12932,244.27504628741687
12933,244.27288535981702
12934,244.27072460069795
12935,244.26856401003346
12936,244.2664035877971
12937,244.26424333396244
12938,244.26208324850307
12939,244.2599233313927
12940,244.25776358260495
12941,244.25560400211344
12942,244.2534445898918
12943,244.2512853459137
12944,244.24912627015271
12945,244.24696736258255
12946,244.24480862317702
12947,244.24265005190955
12948,244.24049164875402
12949,244.23833341368396
12950,244.23617534667318
12951,244.23401744769532
12952,244.2318597167241
12953,244.22970215373326
12954,244.22754475869644
12955,244.22538753158747
12956,244.22323047237998
12957,244.2210735810478
12958,244.2189168575645
12959,244.216760301904
12960,244.21460391404003
12961,244.2124476939463
12962,244.2102916415966
12963,244.20813575696462
12964,244.2059800400243
12965,244.20382449074938
12966,244.2016691091135
12967,244.1995138950906
12968,244.1973588486545
12969,244.19520396977885
12970,244.19304925843767
12971,244.19089471460472
12972,244.1887403382537
12973,244.18658612935857
12974,244.18443208789313
12975,244.18227821383124
12976,244.18012450714676
12977,244.17797096781354
12978,244.17581759580546
12979,244.17366439109628
12980,244.17151135366007
12981,244.1693584834706
12982,244.1672057805017
12983,244.16505324472746
12984,244.1629008761215
12985,244.160748674658
12986,244.15859664031072
12987,244.15644477305358
12988,244.15429307286058
12989,244.15214153970567
12990,244.14999017356266
12991,244.14783897440566
12992,244.14568794220847
12993,244.1435370769451
12994,244.14138637858952
12995,244.1392358471157
12996,244.13708548249764
12997,244.13493528470923
12998,244.13278525372456
12999,244.1306353895176
13000,244.12848569206236
13001,244.1263361613328
13002,244.1241867973029
13003,244.1220375999468
13004,244.1198885692384
13005,244.1177397051518
13006,244.115591007661
13007,244.1134424767401
13008,244.1112941123631
13009,244.1091459145041
13010,244.106997883137
13011,244.10485001823614
13012,244.10270231977532
13013,244.10055478772884
13014,244.09840742207058
13015,244.0962602227748
13016,244.09411318981552
13017,244.09196632316687
13018,244.0898196228029
13019,244.0876730886978
13020,244.08552672082573
13021,244.0833805191606
13022,244.08123448367678
13023,244.0790886143483
13024,244.07694291114936
13025,244.07479737405407
13026,244.07265200303655
13027,244.07050679807102
13028,244.0683617591317
13029,244.06621688619265
13030,244.06407217922813
13031,244.0619276382122
13032,244.05978326311924
13033,244.05763905392337
13034,244.05549501059878
13035,244.05335113311963
13036,244.05120742146033
13037,244.0490638755948
13038,244.0469204954976
13039,244.0447772811427
13040,244.04263423250453
13041,244.04049134955727
13042,244.03834863227502
13043,244.03620608063235
13044,244.03406369460322
13045,244.03192147416212
13046,244.02977941928322
13047,244.02763752994088
13048,244.02549580610926
13049,244.02335424776282
13050,244.0212128548757
13051,244.01907162742233
13052,244.016930565377
13053,244.01478966871395
13054,244.01264893740768
13055,244.01050837143228
13056,244.00836797076232
13057,244.00622773537202
13058,244.0040876652357
13059,244.0019477603278
13060,243.9998080206226
13061,243.9976684460945
13062,243.995529036718
13063,243.99338979246735
13064,243.99125071331696
13065,243.9891117992412
13066,243.98697305021437
13067,243.9848344662111
13068,243.98269604720574
13069,243.9805577931726
13070,243.97841970408615
13071,243.9762817799208
13072,243.9741440206511
13073,243.97200642625128
13074,243.96986899669605
13075,243.9677317319596
13076,243.96559463201652
13077,243.96345769684126
13078,243.96132092640835
13079,243.95918432069215
13080,243.95704787966707
13081,243.9549116033079
13082,243.95277549158888
13083,243.95063954448463
13084,243.9485037619696
13085,243.94636814401824
13086,243.94423269060516
13087,243.9420974017049
13088,243.93996227729195
13089,243.93782731734078
13090,243.93569252182598
13091,243.93355789072214
13092,243.93142342400384
13093,243.92928912164552
13094,243.92715498362182
13095,243.9250210099073
13096,243.9228872004765
13097,243.92075355530406
13098,243.91862007436453
13099,243.91648675763253
13100,243.91435360508268
13101,243.9122206166895
13102,243.91008779242762
13103,243.90795513227175
13104,243.90582263619638
13105,243.90369030417634
13106,243.90155813618603
13107,243.89942613220026
13108,243.89729429219355
13109,243.89516261614068
13110,243.89303110401625
13111,243.89089975579495
13112,243.88876857145135
13113,243.88663755096022
13114,243.88450669429625
13115,243.8823760014341
13116,243.88024547234843
13117,243.87811510701397
13118,243.87598490540552
13119,243.8738548674976
13120,243.87172499326508
13121,243.86959528268264
13122,243.86746573572503
13123,243.865336352367
13124,243.86320713258314
13125,243.86107807634832
13126,243.85894918363735
13127,243.85682045442485
13128,243.85469188868578
13129,243.85256348639462
13130,243.85043524752643
13131,243.84830717205585
13132,243.84617925995767
13133,243.84405151120674
13134,243.8419239257778
13135,243.83979650364572
13136,243.8376692447852
13137,243.8355421491712
13138,243.8334152167784
13139,243.83128844758178
13140,243.8291618415561
13141,243.8270353986761
13142,243.82490911891685
13143,243.82278300225306
13144,243.8206570486595
13145,243.81853125811128
13146,243.81640563058306
13147,243.81428016604974
13148,243.81215486448636
13149,243.81002972586765
13150,243.80790475016852
13151,243.80577993736395
13152,243.80365528742874
13153,243.8015308003379
13154,243.79940647606625
13155,243.7972823145888
13156,243.79515831588043
13157,243.79303447991612
13158,243.7909108066707
13159,243.78878729611927
13160,243.78666394823662
13161,243.7845407629979
13162,243.78241774037787
13163,243.78029488035156
13164,243.77817218289405
13165,243.77604964798022
13166,243.7739272755851
13167,243.7718050656836
13168,243.76968301825087
13169,243.7675611332618
13170,243.76543941069147
13171,243.7633178505147
13172,243.76119645270677
13173,243.75907521724255
13174,243.75695414409716
13175,243.7548332332456
13176,243.7527124846629
13177,243.7505918983241
13178,243.7484714742043
13179,243.7463512122785
13180,243.74423111252193
13181,243.74211117490938
13182,243.73999139941614
13183,243.73787178601728
13184,243.73575233468782
13185,243.73363304540288
13186,243.73151391813758
13187,243.72939495286704
13188,243.72727614956628
13189,243.72515750821051
13190,243.72303902877488
13191,243.7209207112344
13192,243.7188025555643
13193,243.71668456173975
13194,243.71456672973585
13195,243.71244905952773
13196,243.71033155109055
13197,243.7082142043995
13198,243.70609701942976
13199,243.70397999615648
13200,243.70186313455488
13201,243.69974643460014
13202,243.69762989626736
13203,243.69551351953186
13204,243.69339730436877
13205,243.69128125075338
13206,243.68916535866083
13207,243.68704962806638
13208,243.68493405894526
13209,243.68281865127267
13210,243.68070340502385
13211,243.6785883201741
13212,243.67647339669864
13213,243.67435863457277
13214,243.67224403377156
13215,243.67012959427055
13216,243.6680153160448
13217,243.66590119906968
13218,243.6637872433205
13219,243.66167344877255
13220,243.65955981540114
13221,243.65744634318142
13222,243.6553330320888
13223,243.65321988209865
13224,243.6511068931863
13225,243.64899406532692
13226,243.646881398496
13227,243.6447688926687
13228,243.64265654782062
13229,243.6405443639269
13230,243.63843234096296
13231,243.6363204789041
13232,243.63420877772577
13233,243.63209723740331
13234,243.62998585791212
13235,243.62787463922754
13236,243.62576358132495
