time,power
9239,283.4528153578928
9240,283.4524994522967
9241,283.4521835859024
9242,283.4518677586999
9243,283.45155197067913
9244,283.4512362218299
9245,283.45092051214203
9246,283.45060484160547
9247,283.45028921021003
9248,283.4499736179457
9249,283.44965806480224
9250,283.44934255076964
9251,283.4490270758378
9252,283.4487116399966
9253,283.44839624323583
9254,283.4480808855456
9255,283.4477655669156
9256,283.44745028733604
9257,283.4471350467966
9258,283.4468198452873
9259,283.44650468279804
9260,283.4461895593186
9261,283.4458744748393
9262,283.44555942934977
9263,283.44524442283995
9264,283.44492945530004
9265,283.44461452671976
9266,283.44429963708905
9267,283.44398478639806
9268,283.44366997463663
9269,283.4433552017947
9270,283.44304046786226
9271,283.4427257728295
9272,283.442411116686
9273,283.44209649942195
9274,283.4417819210275
9275,283.4414673814925
9276,283.4411528808067
9277,283.4408384189604
9278,283.44052399594364
9279,283.44020961174624
9280,283.4398952663584
9281,283.4395809597698
9282,283.43926669197083
9283,283.4389524629513
9284,283.4386382727013
9285,283.4383241212109
9286,283.4380100084701
9287,283.4376959344687
9288,283.43738189919725
9289,283.43706790264537
9290,283.4367539448033
9291,283.436440025661
9292,283.4361261452086
9293,283.43581230343614
9294,283.4354985003336
9295,283.43518473589114
9296,283.4348710100989
9297,283.43455732294683
9298,283.434243674425
9299,283.43393006452357
9300,283.43361649323253
9301,283.43330296054216
9302,283.4329894664424
9303,283.4326760109234
9304,283.4323625939752
9305,283.432049215588
9306,283.4317358757518
9307,283.43142257445686
9308,283.43110931169315
9309,283.4307960874509
9310,283.4304829017202
9311,283.4301697544911
9312,283.42985664575383
9313,283.4295435754985
9314,283.4292305437154
9315,283.42891755039443
9316,283.42860459552577
9317,283.42829167909974
9318,283.4279788011063
9319,283.4276659615357
9320,283.4273531603782
9321,283.4270403976239
9322,283.4267276732628
9323,283.42641498728534
9324,283.42610233968156
9325,283.42578973044164
9326,283.4254771595558
9327,283.4251646270143
9328,283.4248521328072
9329,283.42453967692467
9330,283.4242272593571
9331,283.42391488009457
9332,283.4236025391273
9333,283.42329023644555
9334,283.42297797203946
9335,283.4226657458993
9336,283.42235355801523
9337,283.4220414083776
9338,283.42172929697654
9339,283.4214172238023
9340,283.4211051888452
9341,283.4207931920954
9342,283.4204812335431
9343,283.42016931317875
9344,283.41985743099235
9345,283.4195455869743
9346,283.4192337811149
9347,283.4189220134043
9348,283.41861028383283
9349,283.41829859239084
9350,283.4179869390685
9351,283.41767532385603
9352,283.41736374674383
9353,283.41705220772224
9354,283.4167407067814
9355,283.4164292439117
9356,283.4161178191034
9357,283.4158064323468
9358,283.4154950836323
9359,283.4151837729501
9360,283.4148725002905
9361,283.41456126564395
9362,283.4142500690007
9363,283.41393891035096
9364,283.4136277896852
9365,283.4133167069937
9366,283.41300566226687
9367,283.41269465549493
9368,283.41238368666836
9369,283.4120727557774
9370,283.41176186281245
9371,283.4114510077638
9372,283.4111401906219
9373,283.410829411377
9374,283.41051867001966
9375,283.41020796654
9376,283.4098973009286
9377,283.4095866731758
9378,283.4092760832718
9379,283.4089655312072
9380,283.40865501697226
9381,283.4083445405574
9382,283.4080341019531
9383,283.40772370114973
9384,283.4074133381376
9385,283.40710301290716
9386,283.4067927254489
9387,283.40648247575314
9388,283.4061722638103
9389,283.4058620896109
9390,283.4055519531452
9391,283.40524185440376
9392,283.4049317933769
9393,283.40462177005526
9394,283.40431178442907
9395,283.4040018364888
9396,283.40369192622506
9397,283.4033820536281
9398,283.4030722186885
9399,283.40276242139674
9400,283.4024526617432
9401,283.40214293971826
9402,283.40183325531257
9403,283.40152360851647
9404,283.4012139993206
9405,283.40090442771526
9406,283.40059489369094
9407,283.4002853972384
9408,283.3999759383477
9409,283.3996665170097
9410,283.3993571332148
9411,283.39904778695325
9412,283.3987384782159
9413,283.39842920699317
9414,283.3981199732753
9415,283.3978107770533
9416,283.39750161831734
9417,283.39719249705786
9418,283.39688341326564
9419,283.3965743669312
9420,283.3962653580449
9421,283.39595638659733
9422,283.39564745257917
9423,283.39533855598086
9424,283.39502969679285
9425,283.3947208750059
9426,283.3944120906105
9427,283.39410334359707
9428,283.3937946339563
9429,283.3934859616787
9430,283.3931773267549
9431,283.39286872917546
9432,283.3925601689308
9433,283.3922516460118
9434,283.3919431604088
9435,283.3916347121126
9436,283.3913263011135
9437,283.39101792740234
9438,283.3907095909696
9439,283.390401291806
9440,283.39009302990195
9441,283.3897848052483
9442,283.3894766178354
9443,283.38916846765403
9444,283.38886035469494
9445,283.3885522789484
9446,283.38824424040524
9447,283.3879362390562
9448,283.3876282748918
9449,283.38732034790263
9450,283.38701245807937
9451,283.3867046054127
9452,283.38639678989324
9453,283.3860890115116
9454,283.3857812702585
9455,283.3854735661246
9456,283.3851658991005
9457,283.38485826917696
9458,283.38455067634453
9459,283.384243120594
9460,283.383935601916
9461,283.3836281203011
9462,283.38332067574026
9463,283.38301326822386
9464,283.3827058977428
9465,283.3823985642877
9466,283.38209126784926
9467,283.38178400841815
9468,283.3814767859852
9469,283.38116960054094
9470,283.38086245207614
9471,283.3805553405816
9472,283.380248266048
9473,283.37994122846607
9474,283.37963422782644
9475,283.3793272641199
9476,283.37902033733724
9477,283.3787134474692
9478,283.3784065945064
9479,283.37809977843966
9480,283.3777929992598
9481,283.3774862569574
9482,283.3771795515233
9483,283.3768728829483
9484,283.37656625122315
9485,283.3762596563386
9486,283.37595309828544
9487,283.3756465770543
9488,283.3753400926362
9489,283.37503364502163
9490,283.37472723420166
9491,283.3744208601668
9492,283.3741145229081
9493,283.37380822241624
9494,283.3735019586819
9495,283.3731957316961
9496,283.3728895414495
9497,283.37258338793293
9498,283.37227727113725
9499,283.37197119105326
9500,283.37166514767165
9501,283.37135914098343
9502,283.3710531709792
9503,283.3707472376501
9504,283.37044134098664
9505,283.3701354809799
9506,283.3698296576205
9507,283.3695238708995
9508,283.3692181208076
9509,283.36891240733576
9510,283.36860673047465
9511,283.3683010902152
9512,283.3679954865484
9513,283.367689919465
9514,283.36738438895594
9515,283.36707889501196
9516,283.3667734376239
9517,283.3664680167829
9518,283.36616263247964
9519,283.365857284705
9520,283.3655519734499
9521,283.36524669870533
9522,283.36494146046203
9523,283.3646362587109
9524,283.3643310934429
9525,283.364025964649
9526,283.36372087231996
9527,283.3634158164468
9528,283.3631107970204
9529,283.3628058140316
9530,283.3625008674715
9531,283.36219595733075
9532,283.3618910836006
9533,283.36158624627177
9534,283.36128144533524
9535,283.36097668078196
9536,283.3606719526029
9537,283.36036726078885
9538,283.360062605331
9539,283.35975798622013
9540,283.3594534034472
9541,283.3591488570032
9542,283.35884434687927
9543,283.35853987306604
9544,283.3582354355547
9545,283.35793103433616
9546,283.3576266694014
9547,283.35732234074135
9548,283.35701804834713
9549,283.35671379220946
9550,283.3564095723196
9551,283.3561053886685
9552,283.3558012412471
9553,283.35549713004633
9554,283.35519305505727
9555,283.3548890162709
9556,283.3545850136782
9557,283.35428104727026
9558,283.353977117038
9559,283.35367322297265
9560,283.3533693650649
9561,283.35306554330606
9562,283.352761757687
9563,283.3524580081988
9564,283.3521542948325
9565,283.35185061757915
9566,283.3515469764298
9567,283.3512433713756
9568,283.3509398024072
9569,283.35063626951603
9570,283.3503327726931
9571,283.35002931192935
9572,283.3497258872159
9573,283.34942249854384
9574,283.3491191459042
9575,283.3488158292881
9576,283.34851254868653
9577,283.34820930409063
9578,283.3479060954915
9579,283.3476029228802
9580,283.34729978624773
9581,283.34699668558545
9582,283.34669362088414
9583,283.34639059213504
9584,283.34608759932934
9585,283.34578464245794
9586,283.34548172151204
9587,283.34517883648283
9588,283.3448759873614
9589,283.34457317413876
9590,283.3442703968062
9591,283.3439676553547
9592,283.34366494977536
9593,283.3433622800596
9594,283.3430596461982
9595,283.3427570481824
9596,283.3424544860035
9597,283.34215195965254
9598,283.34184946912063
9599,283.341547014399
9600,283.3412445954786
9601,283.34094221235097
9602,283.34063986500684
9603,283.3403375534377
9604,283.3400352776346
9605,283.3397330375888
9606,283.3394308332912
9607,283.3391286647333
9608,283.33882653190614
9609,283.3385244348009
9610,283.3382223734087
9611,283.3379203477209
9612,283.3376183577286
9613,283.3373164034231
9614,283.33701448479536
9615,283.3367126018368
9616,283.3364107545385
9617,283.33610894289177
9618,283.3358071668878
9619,283.33550542651784
9620,283.335203721773
9621,283.3349020526445
9622,283.3346004191238
9623,283.3342988212019
9624,283.3339972588701
9625,283.3336957321195
9626,283.33339424094163
9627,283.33309278532755
9628,283.3327913652685
9629,283.3324899807558
9630,283.3321886317806
9631,283.33188731833445
9632,283.3315860404082
9633,283.3312847979933
9634,283.33098359108106
9635,283.33068241966265
9636,283.3303812837294
9637,283.3300801832726
9638,283.3297791182836
9639,283.32947808875355
9640,283.32917709467375
9641,283.3288761360356
9642,283.3285752128302
9643,283.3282743250491
9644,283.32797347268337
9645,283.3276726557244
9646,283.3273718741634
9647,283.3270711279919
9648,283.3267704172011
9649,283.3264697417822
9650,283.3261691017267
9651,283.3258684970258
9652,283.32556792767093
9653,283.32526739365335
9654,283.32496689496423
9655,283.3246664315953
9656,283.3243660035375
9657,283.3240656107823
9658,283.32376525332126
9659,283.3234649311454
9660,283.3231646442463
9661,283.32286439261514
9662,283.32256417624336
9663,283.3222639951224
9664,283.32196384924356
9665,283.3216637385981
9666,283.3213636631776
9667,283.3210636229732
9668,283.3207636179765
9669,283.32046364817876
9670,283.32016371357133
9671,283.3198638141456
9672,283.31956394989305
9673,283.319264120805
9674,283.3189643268729
9675,283.3186645680881
9676,283.318364844442
9677,283.318065155926
9678,283.3177655025316
9679,283.31746588424994
9680,283.3171663010728
9681,283.31686675299136
9682,283.31656723999726
9683,283.3162677620816
9684,283.31596831923594
9685,283.31566891145184
9686,283.3153695387207
9687,283.31507020103373
9688,283.3147708983826
9689,283.3144716307588
9690,283.3141723981535
9691,283.3138732005585
9692,283.31357403796494
9693,283.3132749103643
9694,283.31297581774834
9695,283.3126767601083
9696,283.3123777374355
9697,283.31207874972165
9698,283.31177979695815
9699,283.3114808791364
9700,283.311181996248
9701,283.31088314828435
9702,283.31058433523697
9703,283.31028555709736
9704,283.309986813857
9705,283.3096881055073
9706,283.30938943203984
9707,283.30909079344616
9708,283.30879218971756
9709,283.30849362084575
9710,283.3081950868222
9711,283.3078965876384
9712,283.30759812328586
9713,283.3072996937561
9714,283.3070012990406
9715,283.3067029391309
9716,283.3064046140186
9717,283.3061063236952
9718,283.3058080681521
9719,283.3055098473811
9720,283.30521166137345
9721,283.3049135101209
9722,283.304615393615
9723,283.3043173118471
9724,283.30401926480897
9725,283.30372125249204
9726,283.3034232748879
9727,283.30312533198816
9728,283.3028274237842
9729,283.3025295502679
9730,283.3022317114306
9731,283.30193390726384
9732,283.30163613775943
9733,283.30133840290875
9734,283.30104070270335
9735,283.300743037135
9736,283.30044540619514
9737,283.3001478098755
9738,283.29985024816744
9739,283.29955272106287
9740,283.29925522855314
9741,283.29895777062995
9742,283.29866034728497
9743,283.2983629585096
9744,283.2980656042957
9745,283.2977682846349
9746,283.29747099951845
9747,283.2971737489384
9748,283.2968765328862
9749,283.29657935135344
9750,283.2962822043318
9751,283.2959850918129
9752,283.2956880137884
9753,283.2953909702499
9754,283.29509396118914
9755,283.2947969865976
9756,283.29450004646725
9757,283.2942031407893
9758,283.2939062695557
9759,283.29360943275805
9760,283.2933126303881
9761,283.2930158624373
9762,283.2927191288974
9763,283.2924224297602
9764,283.29212576501726
9765,283.2918291346603
9766,283.29153253868094
9767,283.29123597707087
9768,283.2909394498219
9769,283.29064295692575
9770,283.2903464983739
9771,283.29005007415805
9772,283.28975368427007
9773,283.2894573287016
9774,283.28916100744436
9775,283.2888647204901
9776,283.2885684678303
9777,283.28827224945684
9778,283.2879760653615
9779,283.28767991553593
9780,283.2873837999719
9781,283.287087718661
9782,283.2867916715951
9783,283.28649565876594
9784,283.2861996801651
9785,283.2859037357845
9786,283.2856078256158
9787,283.28531194965075
9788,283.285016107881
9789,283.28472030029855
9790,283.2844245268949
9791,283.2841287876619
9792,283.2838330825914
9793,283.283537411675
9794,283.2832417749045
9795,283.28294617227186
9796,283.28265060376856
9797,283.28235506938654
9798,283.28205956911756
9799,283.28176410295356
9800,283.281468670886
9801,283.2811732729069
9802,283.2808779090079
9803,283.28058257918093
9804,283.28028728341775
9805,283.27999202171003
9806,283.27969679404976
9807,283.2794016004286
9808,283.27910644083846
9809,283.2788113152711
9810,283.2785162237183
9811,283.2782211661721
9812,283.277926142624
9813,283.2776311530659
9814,283.2773361974898
9815,283.27704127588726
9816,283.27674638825033
9817,283.27645153457087
9818,283.2761567148405
9819,283.2758619290513
9820,283.27556717719494
9821,283.27527245926336
9822,283.2749777752483
9823,283.2746831251418
9824,283.2743885089355
9825,283.2740939266215
9826,283.27379937819137
9827,283.27350486363713
9828,283.2732103829507
9829,283.2729159361239
9830,283.27262152314853
9831,283.27232714401663
9832,283.27203279871986
9833,283.27173848725033
9834,283.2714442095998
9835,283.2711499657601
9836,283.27085575572323
9837,283.27056157948107
9838,283.27026743702544
9839,283.26997332834827
9840,283.26967925344155
9841,283.2693852122971
9842,283.26909120490683
9843,283.26879723126274
9844,283.2685032913566
9845,283.26820938518046
9846,283.2679155127261
9847,283.2676216739855
9848,283.26732786895064
9849,283.2670340976134
9850,283.26674035996575
9851,283.26644665599963
9852,283.26615298570687
9853,283.26585934907956
9854,283.2655657461096
9855,283.26527217678887
9856,283.26497864110934
9857,283.2646851390629
9858,283.2643916706417
9859,283.26409823583754
9860,283.26380483464243
9861,283.26351146704826
9862,283.26321813304713
9863,283.2629248326309
9864,283.26263156579165
9865,283.2623383325212
9866,283.2620451328117
9867,283.261751966655
9868,283.2614588340432
9869,283.2611657349681
9870,283.2608726694218
9871,283.26057963739646
9872,283.2602866388837
9873,283.2599936738759
9874,283.2597007423648
9875,283.25940784434255
9876,283.2591149798011
9877,283.25882214873246
9878,283.25852935112863
9879,283.2582365869816
9880,283.25794385628353
9881,283.25765115902624
9882,283.2573584952019
9883,283.2570658648025
9884,283.25677326782
9885,283.25648070424666
9886,283.25618817407417
